"","id","Idescat_code","municipality_name","year","group","group_threat","treat_ever","water_use","water_price","population","shr_left_2011","shr_left_2015","shr_left_2016","shr_14oryounger_2013","shr_65orolder_2013","shr_14oryounger_2016","shr_65orolder_2016","shr_tertiaryedu_2021","shared_basins","index_hydrological_drought"
"1187",649,"081918","SALLENT",2023,0,NA,0,34.747949619215,1.099,6828,0.46210407239819,0.619342672413793,0.641070389761489,0.137024526362168,0.24159201057424,0.136984223300971,0.251668689320388,26.2,0,0.809954751131222
"1188",649,"081918","SALLENT",2024,0,NA,0,NA,1.099,6.932,0.46210407239819,0.619342672413793,0.641070389761489,0.137024526362168,0.24159201057424,0.136984223300971,0.251668689320388,26.2,0,0.809954751131222
"1189",651,"439057","SALOU",2013,0,NA,0,75.7573265550239,0.795,26752,0.347397328673075,0.485113835376532,0.50422971523889,0.156810705741627,0.100142045454545,0.157583567043129,0.114113545061775,33.8,0,0.521645021645022
"1190",651,"439057","SALOU",2014,0,NA,0,76.2307402665863,0.795,26558,0.347397328673075,0.485113835376532,0.50422971523889,0.156810705741627,0.100142045454545,0.157583567043129,0.114113545061775,33.8,0,0.521645021645022
"1191",651,"439057","SALOU",2015,0,NA,0,76.4802524660796,0.811,26459,0.347397328673075,0.485113835376532,0.50422971523889,0.156810705741627,0.100142045454545,0.157583567043129,0.114113545061775,33.8,0,0.521645021645022
"1192",651,"439057","SALOU",2016,0,NA,0,81.5827711665277,0.811,26386,0.347397328673075,0.485113835376532,0.50422971523889,0.156810705741627,0.100142045454545,0.157583567043129,0.114113545061775,33.8,0,0.521645021645022
"1193",651,"439057","SALOU",2017,0,NA,0,80.4074638813708,0.811,26233,0.347397328673075,0.485113835376532,0.50422971523889,0.156810705741627,0.100142045454545,0.157583567043129,0.114113545061775,33.8,0,0.521645021645022
"1194",651,"439057","SALOU",2018,0,NA,0,76.9639215686275,0.811,26775,0.347397328673075,0.485113835376532,0.50422971523889,0.156810705741627,0.100142045454545,0.157583567043129,0.114113545061775,33.8,0,0.521645021645022
"1195",651,"439057","SALOU",2019,0,NA,0,76.7401732421022,0.811,27476,0.347397328673075,0.485113835376532,0.50422971523889,0.156810705741627,0.100142045454545,0.157583567043129,0.114113545061775,33.8,0,0.521645021645022
"1196",651,"439057","SALOU",2020,0,NA,0,70.2612353642291,0.811,28526,0.347397328673075,0.485113835376532,0.50422971523889,0.156810705741627,0.100142045454545,0.157583567043129,0.114113545061775,33.8,0,0.521645021645022
"1197",651,"439057","SALOU",2021,0,NA,0,72.3333684062851,0.811,28512,0.347397328673075,0.485113835376532,0.50422971523889,0.156810705741627,0.100142045454545,0.157583567043129,0.114113545061775,33.8,0,0.521645021645022
"1198",651,"439057","SALOU",2022,0,NA,0,74.8238941711451,0.811,29028,0.347397328673075,0.485113835376532,0.50422971523889,0.156810705741627,0.100142045454545,0.157583567043129,0.114113545061775,33.8,0,0.521645021645022
"1199",651,"439057","SALOU",2023,0,NA,0,75.2138132748363,0.811,30087,0.347397328673075,0.485113835376532,0.50422971523889,0.156810705741627,0.100142045454545,0.157583567043129,0.114113545061775,33.8,0,0.521645021645022
"1200",651,"439057","SALOU",2024,0,NA,0,NA,0.811,30.442,0.347397328673075,0.485113835376532,0.50422971523889,0.156810705741627,0.100142045454545,0.157583567043129,0.114113545061775,33.8,0,0.521645021645022
"1201",652,"171557","SALT",2013,2022,NA,1,28.867457929712,0.544,30247,0.41389584078179,0.588986784140969,0.623409363745498,0.203689622111284,0.113564981651073,0.207012651339954,0.122330295197932,16.3,0,1.21561338289963
"1202",652,"171557","SALT",2014,2022,NA,1,28.3877022223699,0.558,30103,0.41389584078179,0.588986784140969,0.623409363745498,0.203689622111284,0.113564981651073,0.207012651339954,0.122330295197932,16.3,0,1.21561338289963
"1203",652,"171557","SALT",2015,2022,NA,1,29.7164474132643,0.558,29342,0.41389584078179,0.588986784140969,0.623409363745498,0.203689622111284,0.113564981651073,0.207012651339954,0.122330295197932,16.3,0,1.21561338289963
"1204",652,"171557","SALT",2016,2022,NA,1,29.760474765338,0.558,29404,0.41389584078179,0.588986784140969,0.623409363745498,0.203689622111284,0.113564981651073,0.207012651339954,0.122330295197932,16.3,0,1.21561338289963
"1205",652,"171557","SALT",2017,2022,NA,1,31.0523863788712,0.558,29836,0.41389584078179,0.588986784140969,0.623409363745498,0.203689622111284,0.113564981651073,0.207012651339954,0.122330295197932,16.3,0,1.21561338289963
"1206",652,"171557","SALT",2018,2022,NA,1,30.8403435438574,0.558,30622,0.41389584078179,0.588986784140969,0.623409363745498,0.203689622111284,0.113564981651073,0.207012651339954,0.122330295197932,16.3,0,1.21561338289963
"1207",652,"171557","SALT",2019,2022,NA,1,30.7221478222052,0.558,31362,0.41389584078179,0.588986784140969,0.623409363745498,0.203689622111284,0.113564981651073,0.207012651339954,0.122330295197932,16.3,0,1.21561338289963
"1208",652,"171557","SALT",2020,2022,NA,1,32.5801854502458,0.558,32138,0.41389584078179,0.588986784140969,0.623409363745498,0.203689622111284,0.113564981651073,0.207012651339954,0.122330295197932,16.3,0,1.21561338289963
"1209",652,"171557","SALT",2021,2022,NA,1,32.7853242320819,0.558,32230,0.41389584078179,0.588986784140969,0.623409363745498,0.203689622111284,0.113564981651073,0.207012651339954,0.122330295197932,16.3,0,1.21561338289963
"1210",652,"171557","SALT",2022,2022,NA,1,31.8559830242642,0.558,32517,0.41389584078179,0.588986784140969,0.623409363745498,0.203689622111284,0.113564981651073,0.207012651339954,0.122330295197932,16.3,0,1.21561338289963
"1211",652,"171557","SALT",2023,2022,NA,1,27.3395326514083,0.42,33337,0.41389584078179,0.588986784140969,0.623409363745498,0.203689622111284,0.113564981651073,0.207012651339954,0.122330295197932,16.3,0,1.21561338289963
"1212",652,"171557","SALT",2024,2022,NA,1,NA,0.42,33.946,0.41389584078179,0.588986784140969,0.623409363745498,0.203689622111284,0.113564981651073,0.207012651339954,0.122330295197932,16.3,0,1.21561338289963
"1213",654,"081944","SANT ADRIA DE BESOS",2013,0,NA,0,35.0381080925851,1.518,34822,0.494763159672951,0.640911013109406,0.651228164112175,0.171558210326805,0.173022801677101,0.171388645330995,0.172292854011399,25.3,0,1.19241573033708
"1214",654,"081944","SANT ADRIA DE BESOS",2014,0,NA,0,33.939693664161,1.824,35386,0.494763159672951,0.640911013109406,0.651228164112175,0.171558210326805,0.173022801677101,0.171388645330995,0.172292854011399,25.3,0,1.19241573033708
"1215",654,"081944","SANT ADRIA DE BESOS",2015,0,NA,0,33.7555146032278,1.867,35814,0.494763159672951,0.640911013109406,0.651228164112175,0.171558210326805,0.173022801677101,0.171388645330995,0.172292854011399,25.3,0,1.19241573033708
"1216",654,"081944","SANT ADRIA DE BESOS",2016,0,NA,0,34.2420813239807,1.868,36496,0.494763159672951,0.640911013109406,0.651228164112175,0.171558210326805,0.173022801677101,0.171388645330995,0.172292854011399,25.3,0,1.19241573033708
"1217",654,"081944","SANT ADRIA DE BESOS",2017,0,NA,0,34.8497433377021,1.827,36624,0.494763159672951,0.640911013109406,0.651228164112175,0.171558210326805,0.173022801677101,0.171388645330995,0.172292854011399,25.3,0,1.19241573033708
"1218",654,"081944","SANT ADRIA DE BESOS",2018,0,NA,0,35.6445226212877,1.828,36669,0.494763159672951,0.640911013109406,0.651228164112175,0.171558210326805,0.173022801677101,0.171388645330995,0.172292854011399,25.3,0,1.19241573033708
"1219",654,"081944","SANT ADRIA DE BESOS",2019,0,NA,0,35.2284551311427,1.8,37097,0.494763159672951,0.640911013109406,0.651228164112175,0.171558210326805,0.173022801677101,0.171388645330995,0.172292854011399,25.3,0,1.19241573033708
"1220",654,"081944","SANT ADRIA DE BESOS",2020,0,NA,0,37.862685929447,1.735,37447,0.494763159672951,0.640911013109406,0.651228164112175,0.171558210326805,0.173022801677101,0.171388645330995,0.172292854011399,25.3,0,1.19241573033708
"1221",654,"081944","SANT ADRIA DE BESOS",2021,0,NA,0,36.8759488238607,1.735,37283,0.494763159672951,0.640911013109406,0.651228164112175,0.171558210326805,0.173022801677101,0.171388645330995,0.172292854011399,25.3,0,1.19241573033708
"1222",654,"081944","SANT ADRIA DE BESOS",2022,0,NA,0,35.895769001571,1.764,36918,0.494763159672951,0.640911013109406,0.651228164112175,0.171558210326805,0.173022801677101,0.171388645330995,0.172292854011399,25.3,0,1.19241573033708
"1223",654,"081944","SANT ADRIA DE BESOS",2023,0,NA,0,35.871893631615,1.836,37906,0.494763159672951,0.640911013109406,0.651228164112175,0.171558210326805,0.173022801677101,0.171388645330995,0.172292854011399,25.3,0,1.19241573033708
"1224",654,"081944","SANT ADRIA DE BESOS",2024,0,NA,0,NA,1.84,38.672,0.494763159672951,0.640911013109406,0.651228164112175,0.171558210326805,0.173022801677101,0.171388645330995,0.172292854011399,25.3,0,1.19241573033708
"1225",656,"081960","SANT ANDREU DE LA BARCA",2013,0,NA,0,36.9939624574628,0.753,27329,0.504403522818255,0.654872926603545,0.670191776497514,0.199348677229317,0.123824508763584,0.201173726033389,0.135270102792156,27,0,1.19241573033708
"1226",656,"081960","SANT ANDREU DE LA BARCA",2014,0,NA,0,36.7141337831891,1.038,27268,0.504403522818255,0.654872926603545,0.670191776497514,0.199348677229317,0.123824508763584,0.201173726033389,0.135270102792156,27,0,1.19241573033708
"1227",656,"081960","SANT ANDREU DE LA BARCA",2015,0,NA,0,36.8994147768837,1.038,27340,0.504403522818255,0.654872926603545,0.670191776497514,0.199348677229317,0.123824508763584,0.201173726033389,0.135270102792156,27,0,1.19241573033708
"1228",656,"081960","SANT ANDREU DE LA BARCA",2016,0,NA,0,37.5406794488591,1.038,27434,0.504403522818255,0.654872926603545,0.670191776497514,0.199348677229317,0.123824508763584,0.201173726033389,0.135270102792156,27,0,1.19241573033708
"1229",656,"081960","SANT ANDREU DE LA BARCA",2017,0,NA,0,38.1963154232136,1.083,27303,0.504403522818255,0.654872926603545,0.670191776497514,0.199348677229317,0.123824508763584,0.201173726033389,0.135270102792156,27,0,1.19241573033708
"1230",656,"081960","SANT ANDREU DE LA BARCA",2018,0,NA,0,38.0669178984341,1.083,27332,0.504403522818255,0.654872926603545,0.670191776497514,0.199348677229317,0.123824508763584,0.201173726033389,0.135270102792156,27,0,1.19241573033708
"1231",656,"081960","SANT ANDREU DE LA BARCA",2019,0,NA,0,39.084440089992,1.083,27558,0.504403522818255,0.654872926603545,0.670191776497514,0.199348677229317,0.123824508763584,0.201173726033389,0.135270102792156,27,0,1.19241573033708
"1232",656,"081960","SANT ANDREU DE LA BARCA",2020,0,NA,0,40.3904385360369,1.083,27569,0.504403522818255,0.654872926603545,0.670191776497514,0.199348677229317,0.123824508763584,0.201173726033389,0.135270102792156,27,0,1.19241573033708
"1233",656,"081960","SANT ANDREU DE LA BARCA",2021,0,NA,0,40.7319595216191,1.083,27175,0.504403522818255,0.654872926603545,0.670191776497514,0.199348677229317,0.123824508763584,0.201173726033389,0.135270102792156,27,0,1.19241573033708
"1234",656,"081960","SANT ANDREU DE LA BARCA",2022,0,NA,0,39.1886519562396,1.083,26965,0.504403522818255,0.654872926603545,0.670191776497514,0.199348677229317,0.123824508763584,0.201173726033389,0.135270102792156,27,0,1.19241573033708
"1235",656,"081960","SANT ANDREU DE LA BARCA",2023,0,NA,0,37.7166629439357,1.083,26862,0.504403522818255,0.654872926603545,0.670191776497514,0.199348677229317,0.123824508763584,0.201173726033389,0.135270102792156,27,0,1.19241573033708
"1236",656,"081960","SANT ANDREU DE LA BARCA",2024,0,NA,0,NA,1.083,27.039,0.504403522818255,0.654872926603545,0.670191776497514,0.199348677229317,0.123824508763584,0.201173726033389,0.135270102792156,27,0,1.19241573033708
"1237",660,"081982","SANT ANTONI DE VILAMAJOR",2013,0,"2021",0,50.7091131712437,1.42,5717,0.345734686208192,0.570427023581899,0.613067027758971,0.17806541892601,0.132587021164947,0.171784373933811,0.146195837598089,39.7,0,1.19241573033708
"1238",660,"081982","SANT ANTONI DE VILAMAJOR",2014,0,"2021",0,51.4814295725298,1.42,5708,0.345734686208192,0.570427023581899,0.613067027758971,0.17806541892601,0.132587021164947,0.171784373933811,0.146195837598089,39.7,0,1.19241573033708
"1239",660,"081982","SANT ANTONI DE VILAMAJOR",2015,0,"2021",0,51.8016928657799,1.42,5789,0.345734686208192,0.570427023581899,0.613067027758971,0.17806541892601,0.132587021164947,0.171784373933811,0.146195837598089,39.7,0,1.19241573033708
"1240",660,"081982","SANT ANTONI DE VILAMAJOR",2016,0,"2021",0,52.8311156601842,1.432,5862,0.345734686208192,0.570427023581899,0.613067027758971,0.17806541892601,0.132587021164947,0.171784373933811,0.146195837598089,39.7,0,1.19241573033708
"1241",660,"081982","SANT ANTONI DE VILAMAJOR",2017,0,"2021",0,53.3237302248127,1.432,6005,0.345734686208192,0.570427023581899,0.613067027758971,0.17806541892601,0.132587021164947,0.171784373933811,0.146195837598089,39.7,0,1.19241573033708
"1242",660,"081982","SANT ANTONI DE VILAMAJOR",2018,0,"2021",0,48.7799835931091,1.432,6095,0.345734686208192,0.570427023581899,0.613067027758971,0.17806541892601,0.132587021164947,0.171784373933811,0.146195837598089,39.7,0,1.19241573033708
"1243",660,"081982","SANT ANTONI DE VILAMAJOR",2019,0,"2021",0,51.7171964140179,1.431,6135,0.345734686208192,0.570427023581899,0.613067027758971,0.17806541892601,0.132587021164947,0.171784373933811,0.146195837598089,39.7,0,1.19241573033708
"1244",660,"081982","SANT ANTONI DE VILAMAJOR",2020,0,"2021",0,51.9681056701031,1.431,6208,0.345734686208192,0.570427023581899,0.613067027758971,0.17806541892601,0.132587021164947,0.171784373933811,0.146195837598089,39.7,0,1.19241573033708
"1245",660,"081982","SANT ANTONI DE VILAMAJOR",2021,0,"2021",0,52.1356728810904,1.431,6383,0.345734686208192,0.570427023581899,0.613067027758971,0.17806541892601,0.132587021164947,0.171784373933811,0.146195837598089,39.7,0,1.19241573033708
"1246",660,"081982","SANT ANTONI DE VILAMAJOR",2022,0,"2021",0,52.0851457658491,1.431,6483,0.345734686208192,0.570427023581899,0.613067027758971,0.17806541892601,0.132587021164947,0.171784373933811,0.146195837598089,39.7,0,1.19241573033708
"1247",660,"081982","SANT ANTONI DE VILAMAJOR",2023,0,"2021",0,47.6586443259711,1.431,6565,0.345734686208192,0.570427023581899,0.613067027758971,0.17806541892601,0.132587021164947,0.171784373933811,0.146195837598089,39.7,0,1.19241573033708
"1248",660,"081982","SANT ANTONI DE VILAMAJOR",2024,0,"2021",0,NA,1.431,6.654,0.345734686208192,0.570427023581899,0.613067027758971,0.17806541892601,0.132587021164947,0.171784373933811,0.146195837598089,39.7,0,1.19241573033708
"1249",662,"082009","SANT BOI DE LLOBREGAT",2013,0,NA,0,35.5512300978323,1.518,83408,0.524819686041578,0.67529306687507,0.688767550702028,0.157454920391329,0.166674659505083,0.159425742093638,0.181840246595956,29,0,1.19241573033708
"1250",662,"082009","SANT BOI DE LLOBREGAT",2014,0,NA,0,34.447880443284,1.824,83107,0.524819686041578,0.67529306687507,0.688767550702028,0.157454920391329,0.166674659505083,0.159425742093638,0.181840246595956,29,0,1.19241573033708
"1251",662,"082009","SANT BOI DE LLOBREGAT",2015,0,NA,0,35.0534825719326,1.867,82195,0.524819686041578,0.67529306687507,0.688767550702028,0.157454920391329,0.166674659505083,0.159425742093638,0.181840246595956,29,0,1.19241573033708
"1252",662,"082009","SANT BOI DE LLOBREGAT",2016,0,NA,0,35.4709230358486,1.868,82402,0.524819686041578,0.67529306687507,0.688767550702028,0.157454920391329,0.166674659505083,0.159425742093638,0.181840246595956,29,0,1.19241573033708
"1253",662,"082009","SANT BOI DE LLOBREGAT",2017,0,NA,0,35.8494192982883,1.827,82142,0.524819686041578,0.67529306687507,0.688767550702028,0.157454920391329,0.166674659505083,0.159425742093638,0.181840246595956,29,0,1.19241573033708
"1254",662,"082009","SANT BOI DE LLOBREGAT",2018,0,NA,0,36.3030493100454,1.828,82904,0.524819686041578,0.67529306687507,0.688767550702028,0.157454920391329,0.166674659505083,0.159425742093638,0.181840246595956,29,0,1.19241573033708
"1255",662,"082009","SANT BOI DE LLOBREGAT",2019,0,NA,0,35.5231744512888,1.8,83605,0.524819686041578,0.67529306687507,0.688767550702028,0.157454920391329,0.166674659505083,0.159425742093638,0.181840246595956,29,0,1.19241573033708
"1256",662,"082009","SANT BOI DE LLOBREGAT",2020,0,NA,0,38.4088639053254,1.735,84500,0.524819686041578,0.67529306687507,0.688767550702028,0.157454920391329,0.166674659505083,0.159425742093638,0.181840246595956,29,0,1.19241573033708
"1257",662,"082009","SANT BOI DE LLOBREGAT",2021,0,NA,0,37.7541997492687,1.735,83755,0.524819686041578,0.67529306687507,0.688767550702028,0.157454920391329,0.166674659505083,0.159425742093638,0.181840246595956,29,0,1.19241573033708
"1258",662,"082009","SANT BOI DE LLOBREGAT",2022,0,NA,0,35.7092993966727,1.764,83371,0.524819686041578,0.67529306687507,0.688767550702028,0.157454920391329,0.166674659505083,0.159425742093638,0.181840246595956,29,0,1.19241573033708
"1259",662,"082009","SANT BOI DE LLOBREGAT",2023,0,NA,0,35.149963545962,1.836,83667,0.524819686041578,0.67529306687507,0.688767550702028,0.157454920391329,0.166674659505083,0.159425742093638,0.181840246595956,29,0,1.19241573033708
"1260",662,"082009","SANT BOI DE LLOBREGAT",2024,0,NA,0,NA,1.84,84.588,0.524819686041578,0.67529306687507,0.688767550702028,0.157454920391329,0.166674659505083,0.159425742093638,0.181840246595956,29,0,1.19241573033708
"1261",664,"431362","SANT CARLES DE LA RAPITA",2013,0,NA,0,40.5821580846179,0.811,15245,0.482491528158786,0.660525520990637,0.698134448375684,0.150081994096425,0.198753689734339,0.143022149748607,0.214499252615845,28.3,1,NA
"1262",664,"431362","SANT CARLES DE LA RAPITA",2014,0,NA,0,48.1650336599347,0.811,15003,0.482491528158786,0.660525520990637,0.698134448375684,0.150081994096425,0.198753689734339,0.143022149748607,0.214499252615845,28.3,1,NA
"1263",664,"431362","SANT CARLES DE LA RAPITA",2015,0,NA,0,43.5202574525745,0.811,14760,0.482491528158786,0.660525520990637,0.698134448375684,0.150081994096425,0.198753689734339,0.143022149748607,0.214499252615845,28.3,1,NA
"1264",664,"431362","SANT CARLES DE LA RAPITA",2016,0,NA,0,43.4043348281016,0.811,14718,0.482491528158786,0.660525520990637,0.698134448375684,0.150081994096425,0.198753689734339,0.143022149748607,0.214499252615845,28.3,1,NA
